electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"4302232015B00086","c90b1311-b921-402e-b9bc-b61cf3bf24d2","湖南省","株洲市","攸县","江桥街道江桥社区",27.002230,113.333332,27.019104,113.322736,1
"4302002013B00929-1","aabcabee-0f53-4d7f-92fc-4aca913b6862","湖南省","株洲市","天元区","天元区48区",27.833084,113.089541,27.831354,113.077704,1
"4302232012A00553","0cc36c78-ca54-4dfd-ad88-a6fbfcce131a","湖南省","株洲市","攸县","江桥街道办事处西阁社区",27.018961,113.325399,26.996950,113.310944,1
"4302002012B00671","1f029698-adfb-4863-a4ce-16e8bf69ec30","湖南省","株洲市","芦淞区","芦淞区株董路与快速环道交汇处",27.813803,113.187804,27.809444,113.177944,1
"4302232013B00229","5121f5da-637d-45f9-8759-5d71b2b8fa9f","湖南省","株洲市","攸县","上云桥镇高岸村",27.068511,113.390713,27.066002,113.379808,1
"4302242011B00273","02d2b8eb-52b6-46aa-831c-8c4786425c87","湖南省","株洲市","茶陵县","茶陵县经济开发区",26.783589,113.545472,26.781982,113.532184,1
"4302212012B01237","25e417fe-e1ef-4a72-89a3-0cc300b023b8","湖南省","株洲市","芦淞区","株洲县渌口镇湾塘村",27.760076,113.171612,27.744476,113.165312,1
"4302002016B00915","202ef525-6f61-452e-b037-83b98489c1b3","湖南省","株洲市","石峰区","株洲市石峰区霞湾新村茶园组",27.860286,113.053996,27.868480,113.048688,1
"4302212016B01346","8b1ea8ba-6e20-453c-9b3f-0c2552d5f7be","湖南省","株洲市","株洲县","渌口镇双月村",27.706929,113.160394,27.712500,113.153504,1
"4302002016B00245","550cef6b-53cb-4e77-af72-8cced71b7114","湖南省","株洲市","天元区","株洲市天元区新马工业园",27.803348,113.049832,27.829930,113.076472,1
"4302242011B00143","033ca4c7-cdca-47a5-90f8-44f15c4f7363","湖南省","株洲市","茶陵县","茶陵县八团乡江东村",27.043380,113.762848,27.041140,113.752000,1
"4302242011B00088","cf87cf01-1204-4807-aca7-93609e9691f2","湖南省","株洲市","茶陵县","茶陵县高陇镇古城村",26.982640,113.816572,26.981190,113.803424,1
"4302002009B00756","098cf643-747c-4d91-89ef-ae1ede4b988e","湖南省","株洲市","芦淞区","芦淞区芦淞路与解放路交汇处",27.831414,113.159346,27.822956,113.160472,1
"4302232018B00119","3ad25844-ee4e-44e1-a1a2-8abf68eabcd5","湖南省","株洲市","攸县","攸县江桥街道江桥社区",27.002230,113.333332,27.019104,113.322736,1
"4302812009B00167","e5134f0b-db6d-4afa-86c8-61fc7b36b2e1","湖南省","株洲市","醴陵市","阳东村",27.663097,113.541023,27.662562,113.531616,1
"4302232018B00102","3088239c-0c29-44a2-bb84-b7c7873508a9","湖南省","株洲市","攸县","攸县联新街道新城路",27.010471,113.346667,27.017360,113.343760,1
"4302212016B01351","3f683055-02d0-4fd6-83bf-f4fda31fa0fd","湖南省","株洲市","株洲县","渌口镇双月村",27.706929,113.160394,27.712500,113.153504,1
"4302252008B00553","24f5033b-081a-4f69-9e10-ab7fea18df2a","湖南省","株洲市","天元区","北门垅",27.833568,113.140471,26.428676,113.674104,1
"4302212012B01331","26aa2421-1529-47cd-a36b-bcc4df281227","湖南省","株洲市","株洲县","株洲县渌口镇津口路",27.710877,113.147875,27.707560,113.138560,1
"4302212009B00088","3ac1bc37-f8fe-4197-9fc2-e3e5333c55c6","湖南省","株洲市","荷塘区","朱亭镇新街",27.869870,113.186758,27.402780,113.061448,1
"4302002009B00338","8817d4c5-fef1-4212-8ad4-7cf3c2a2ee2a","湖南省","株洲市","天元区","株洲市天元区栗雨工业园",27.842475,113.097307,27.846000,113.066240,1
"4302212011B00681","768ae158-d855-41ae-8b15-5fd2dcee1748","湖南省","株洲市","株洲县","株洲县渌口镇工业园",27.711580,113.149434,27.713600,113.143360,1
"4302812015B00894","660a1a0e-962a-4b1b-803c-829a733b1973","湖南省","株洲市","醴陵市","新阳乡",27.688924,113.395712,27.685730,113.383400,1
"4302812015B00489","cdd33aef-24ca-42ba-add4-29241d842cbf","湖南省","株洲市","醴陵市","阳三办事处泉湖村",27.659311,113.519699,27.655276,113.507336,1
"4302212012B01048","c3bc5a00-a0ed-4cc2-b3d1-098f95f6be3a","湖南省","株洲市","株洲县","株洲县渌口镇杨塘村.湾塘村",27.745765,113.190109,27.559080,113.484800,1
"4302812008B00668","cd8747bd-86bd-45af-b0db-976a17ebeeb3","湖南省","株洲市","醴陵市","黄沙洲村",27.686244,113.559978,27.152424,113.684096,1
"4302232012B00335","182c0684-12b8-4766-9447-ab9f5010bcf4","湖南省","株洲市","攸县","桃水镇桃水村茶岭坡",27.085568,113.231672,27.692714,113.020640,1
"4302232012B00406","cf86b278-d940-4905-a599-92718347b2be","湖南省","株洲市","攸县","桃水镇桃水村茶岭坡",27.085568,113.231672,27.692714,113.020640,1
"4302252014B00262","cb40b095-4571-4762-b4ee-3d9de6bbbccb","湖南省","株洲市","炎陵县","霞阳镇洣泉路与溪源路交汇处",26.492148,113.783612,26.504988,113.786912,1
"4302232013B00135","294982c5-708d-4738-aeb1-bf8f1e4d4962","湖南省","株洲市","攸县","县城望岳西路（原西街）",26.999775,113.350314,26.996070,113.337960,1
"4302232012B00472","0dd124c3-ee50-4a56-84ea-092cef9b8d81","湖南省","株洲市","攸县","联星街道办事处永佳社区（原湖南大地种业公司用地）",27.010271,113.345966,27.017360,113.343760,1
"4302812009B00269","c10216ae-88ba-44e7-82ef-0038285de02a","湖南省","株洲市","醴陵市","中心街15号",27.659798,113.505593,27.831848,113.127120,1
"4302812009B00279","444af937-1434-4248-a8ac-3db6986f6e35","湖南省","株洲市","醴陵市","姜湾上正街1号",27.662992,113.503434,27.831848,113.127120,1
"4302212013B00216","baa31721-f6ec-4ee2-b2c3-33de5fd4e222","湖南省","株洲市","株洲县","株洲县渌口镇杨塘村",27.745765,113.190109,27.747144,113.172984,1
"4302812013B00167","e3b941f5-d8c4-473e-a172-1695972dff95","湖南省","株洲市","醴陵市","阳三办事处阳东村",27.663097,113.541023,27.831848,113.127120,1
"4302252009B00858-1","ec6b4fcf-6745-4645-b28c-70f895999cd7","湖南省","株洲市","炎陵县","三河镇庙前村",26.474877,113.695056,26.472790,113.684248,1
"4302252009B00819-1","7d27ff3a-b03a-4384-aa24-4398ef10b363","湖南省","株洲市","炎陵县","三河镇庙前村",26.474877,113.695056,26.472790,113.684248,1
"4302252009B00826-1","fe4d0da3-1020-4c96-b694-30868511aaf3","湖南省","株洲市","炎陵县","三河镇庙前村",26.474877,113.695056,26.472790,113.684248,1
"4302252009B00038","686c8f75-be3e-4598-9bcf-2b5740f4cd01","湖南省","株洲市","炎陵县","十都镇",26.535328,114.013802,26.551090,113.935528,1
"4302252009B00465","5ef62b5a-52f7-479f-87b3-2bc667a37820C","湖南省","株洲市","炎陵县","滨江御景",26.486853,113.788541,26.484130,113.776672,1
"4302212007B00636-1","e4c90395-9064-4c99-96dd-aac397f7f7d7A","湖南省","株洲市","株洲县","株洲县渌口镇双月尖塘",27.711580,113.149434,27.831848,113.127120,1
"4302212007B00646","828992dc-40d4-49ce-88c6-63a5e488cab9","湖南省","株洲市","株洲县","株洲县渌口镇南江北路",27.715148,113.150663,27.715596,113.138416,1
"4302212007B00046-1","8f20731e-2a6a-4698-8a96-22ffd4d3bf9bA","湖南省","株洲市","株洲县","株洲县渌口村南塘村",27.708786,113.146453,27.708462,113.137064,1
"4302252007B00777","8394b826-630a-403a-ac9a-a351cb6f1a90","湖南省","株洲市","炎陵县","策源供销社",26.367620,113.901614,26.354586,113.899712,1
"4302252007B01308","ece1f142-fbe6-4042-917c-66e254e709bf","湖南省","株洲市","天元区","湘山2区",27.833568,113.140471,26.487036,113.767608,1
"4302212016B01521","96c1394b-5a22-4da7-b17f-49255af5f2a3","湖南省","株洲市","株洲县","渌口镇杨梅村",27.708573,113.168722,27.720460,113.160360,1
"4302232018B00020","d6c75049-081c-4887-9de2-8f5a7713bf2b","湖南省","株洲市","攸县","联星街道望云路",27.015505,113.345500,27.007678,113.333568,1
"4302002008B00746","d8ac7d75-f101-442c-a808-d3c86c038f39","湖南省","株洲市","芦淞区","株洲市芦淞区龙泉村",27.830830,113.180354,27.823952,113.161560,1
"4302002013B01057","e1342a96-268f-4899-883c-0379eb08b5fd","湖南省","株洲市","荷塘区","株洲市荷塘区金山科技工业园",27.869504,113.196283,27.863600,113.185288,1
"4302242015B00241","f5e27d11-9510-4088-97f9-a74ce13de2a4","湖南省","株洲市","茶陵县","虎踞镇银湖村",26.933009,113.396602,26.930652,113.378184,1
"4302232009A01247","bc97a563-9aee-4797-a50b-03791f13381c","湖南省","株洲市","攸县","城关镇百花居委会、永佳居委会、江桥村、万古桥村",27.021382,113.340231,27.018900,113.327920,1
"4302232012B00385","8e77345b-17dc-4697-a52b-3d9344be796c","湖南省","株洲市","攸县","桃水镇桃水村茶岭坡",27.085568,113.231672,27.692714,113.020640,1
"4302232016B00327","33ae9ef1-75ad-4405-9c5b-df0ef699c138","湖南省","株洲市","攸县","谭桥街道攸州大道南段与谭桥大道交汇处",27.024528,113.356457,26.987256,113.333568,1
"4302232012A00137","9ae73ca2-89a7-43e0-9016-ba5f00ac03ac","湖南省","株洲市","攸县","江桥街道办事处西阁居委会",27.018961,113.325399,26.996950,113.310944,1
"4302252013B00151","7718fe10-dfbc-4956-82a1-393e8fe6d585","湖南省","株洲市","炎陵县","三河镇天平商住小区11号地块",26.467690,113.685213,27.813940,113.119304,1
"4302002013B00987-1","0be0b361-a045-4cc2-9cf5-5bcb0960186f","湖南省","株洲市","天元区","天元区栗合路以东、西环线以西、响合路以北、长江西路以南",27.821012,113.097636,27.807476,113.082376,1
"4302252011B00627","16340c7c-46f4-4ee5-ad88-b370be73f05f","湖南省","株洲市","炎陵县","石洲乡石洲圩",26.473881,113.922005,26.260500,113.776608,1
"4302212010B00298","884be12b-f4b1-47cd-99d6-839766fc3968","湖南省","株洲市","芦淞区","株洲县渌口镇湾塘村",27.760076,113.171612,27.744476,113.165312,1
"4302212008B00112","b1d6d9f8-2a05-4870-b38b-2be57dacc3d8","湖南省","株洲市","株洲县","株洲县渌口镇原双月小学南侧",27.711580,113.149434,27.708462,113.137064,1
"4302812013B00185","0b66ce9e-102b-4917-a185-0f34f2dbf471","湖南省","株洲市","天元区","陶瓷产业园",27.833568,113.140471,27.831848,113.127120,1
"4302002011B00783","a45ea385-7cfe-4dbb-b45a-7d289c3320f4","湖南省","株洲市","天元区","天元区武广新站周边",27.833084,113.089541,27.818880,113.112120,1
"4302002011B00796","8c69a7cf-8bc5-4613-b1b1-b7103ca12a2c","湖南省","株洲市","天元区","天元区武广新站周边",27.833084,113.089541,27.818880,113.112120,1
"4302212011A00890","0cc224e9-c321-4e8c-ac5e-5f369cf04a50","湖南省","株洲市","株洲县","株洲县洲坪乡菜花桥",27.601539,113.127175,27.661918,113.110520,1
"4302252008B00331","89b64616-8e75-48ff-ac6f-7a4b87edd3c1","湖南省","株洲市","天元区","湘山2区",27.833568,113.140471,26.487036,113.767608,1
"4302212012B01115","38a43f23-4693-4473-aa46-93b1920511e1","湖南省","株洲市","株洲县","株洲县渌口镇关口居委会",27.698540,113.144887,27.700540,113.137224,1
"4302252012B00433-1","a8588925-6b44-40df-ab03-ec270e4bdeec","湖南省","株洲市","炎陵县","霞阳镇颜家村中小企业创业园A2地块",26.506283,113.805419,27.470646,112.999064,1
"4302252014B00678","d6754c1c-7eb5-497e-8bbe-15873b0dfcdb","湖南省","株洲市","炎陵县","霞阳镇石鼓村",26.499048,113.727357,26.494570,113.720720,1
"4302252009B00100","9c02cdec-8dad-4913-96ec-99972b4a39b0","湖南省","株洲市","天元区","工业小区",27.833568,113.140471,27.831848,113.127120,1
"4302232015B00063","a3e10ef6-87ec-43a7-9899-3d73c66b9090","湖南省","株洲市","攸县","菜花平镇流塘村",26.954287,113.331599,26.952228,113.312408,1
"4302242011B00028","85f171a6-f0d0-45d7-94d5-9ff346f3fd1c","湖南省","株洲市","茶陵县","东山坝村",26.794339,113.532363,26.790238,113.520184,1
"4302232011B00052","216eb5bf-9702-49e0-988e-6643d57c0a79","湖南省","株洲市","攸县","网岭镇网朱公路与106国道交叉口西南角",27.229128,113.446762,27.831848,113.127120,1
"4302212010B00228","688338d1-9e39-4d6c-a23e-39d851f0c7fd","湖南省","株洲市","株洲县","株洲县渌口经济开发区",27.752499,113.166472,27.708462,113.137064,1
"4302212018B00126","fa6de173-356e-40d6-8e9e-477d4128d999","湖南省","株洲市","株洲县","株洲县渌口镇青龙湾村",27.711580,113.149434,27.713600,113.143360,1
"4302002007B01916","042099be-9ddd-432d-9eed-cae945fc46b7","湖南省","株洲市","芦淞区","株洲市芦淞区芦淞路",27.823282,113.179116,27.822956,113.160472,1
"4302002008B00101","ab28eabc-d2e4-4ef4-9098-566fe944e2e9","湖南省","株洲市","天元区","株洲市天元区",27.833084,113.089541,0.000000,0.000000,1
"4302002007B00493","e21e2d46-f6c2-4be4-be66-0f8f3ec21c30","湖南省","株洲市","荷塘区","株洲市荷塘区金山路",27.870400,113.194490,27.867438,113.183080,1
"4302002010B00510","261ef839-c8c5-4099-bf5e-94ed647c8a27","湖南省","株洲市","石峰区","石峰区金盆岭",27.895388,113.131731,27.862556,113.128376,1
"4302252010B00506","30e95c1d-338c-4a65-a94b-13218eaf27d3","湖南省","株洲市","天元区","东山开发区",27.833568,113.140471,27.831848,113.127120,1
"4302812010B00416","c057fc3a-8954-4e25-bfe3-ea45ca5c367d","湖南省","株洲市","醴陵市","阳三办事处东门塘村秀中组",27.645933,113.541639,27.831848,113.127120,1
"4302252007B01147","029e2f0e-6340-4b98-9249-e51cac598212","湖南省","株洲市","芦淞区","沔渡金三角",27.834959,113.164308,26.584596,113.868992,1
"4302812012B00977","d4a3e02d-fdb1-45a7-a7cd-52a2d53b1739","湖南省","株洲市","醴陵市","黄泥坳办事处老龙井村花园庵组（车顿桥分社）",27.674636,113.495682,27.671870,113.483480,1
"4302242014B00309","f6e42498-157e-4cc4-a7f8-584090bd6a78","湖南省","株洲市","天元区","屖城大道旁",27.833568,113.140471,27.663330,113.496000,1
"4302812013B00377","7a1f5f62-2a62-4967-8b49-098eec62cc96","湖南省","株洲市","醴陵市","黄獭嘴镇社冲居委会",27.808633,113.431901,27.403424,113.061456,1
"4302002014B01345","69ca709e-f24f-4313-ae24-0621acf6463c","湖南省","株洲市","石峰区","株洲云龙示范区云田镇马鞍社区",27.934855,113.174464,27.982302,113.156696,1
"4302252013B00012","651d7d18-dd6c-49ca-b779-ed230f45769e","湖南省","株洲市","炎陵县","炎陵县九龙工业园区",26.496061,113.779419,26.493126,113.766408,1
"4302212010B00261","6d774b46-6fe2-48f0-beaa-bdccbbb2cbc5","湖南省","株洲市","株洲县","株洲县湘江航电枢纽",27.454505,113.061412,27.705310,113.138600,1
"4302252014B00622","8b36c008-52d3-4db6-9394-b6c16ab7762b","湖南省","株洲市","炎陵县","霞阳镇石鼓村",26.499048,113.727357,26.494570,113.720720,1
"4302252014B00639","2ea30475-bd3d-4524-b1b3-c306f0dde986","湖南省","株洲市","炎陵县","霞阳镇石鼓村",26.499048,113.727357,26.494570,113.720720,1
"4302232014B00317","6b7207ed-2841-43f0-89cb-6b53599e9ac0","湖南省","株洲市","攸县","桃水镇镇区",27.083000,113.230484,27.085150,113.219392,1
"4302232014B00388","6cd1ac4f-9561-4179-ac0e-48ebbee7aa5a","湖南省","株洲市","攸县","联星街道办事处联星社区",27.010271,113.345966,27.007880,113.333640,1
"4302002015B01647-1","6a5aa5b2-3cf8-4d3a-9752-a9ee0fbd6fe3","湖南省","株洲市","天元区","株洲市天元区新马工业园",27.803348,113.049832,27.829930,113.076472,1
"4302252015B00016","bcb65b7c-9f69-4d28-b6e7-7ec8317103fd","湖南省","株洲市","炎陵县","龙溪乡农贸市场南侧",26.441515,113.811404,26.439170,113.799464,1
"4302212014B00166","130eabbb-7d1e-4547-8b8e-84f701c95437","湖南省","株洲市","株洲县","株洲县渌口镇学堂路严家乡",27.709852,113.150977,27.701028,113.138304,1
"4302252012B00036","f5d9d3e3-2a71-41b0-8dda-b3441ba130c8","湖南省","株洲市","炎陵县","三河镇天平小区",26.467690,113.685213,26.470316,113.678664,1
"4302002012B00716","05a274fa-4fbe-41ed-aa60-a9b223669717","湖南省","株洲市","天元区","株洲市天元区43、44区",27.833084,113.089541,27.823610,113.129752,1
"4302252012B00642","5945256c-e404-48ee-b282-67204c1a425d","湖南省","株洲市","炎陵县","三河镇庙前小区50号地块",26.467690,113.685213,26.470316,113.678664,1
"4302002008B00195","a2b9196a-4e45-439b-93c8-750713078ead","湖南省","株洲市","芦淞区","芦淞区人民南路与车站路交汇处西南角",27.841222,113.160475,27.788800,113.147800,1
"4302232011B00255","02ce79b8-d0b8-4578-a43b-adcaf6b7ef05","湖南省","株洲市","攸县","城关镇沿江大道（禹王宫旁）",26.997116,113.350711,26.994710,113.338400,1
"4302242009B00079","5d08a046-4fe7-4168-bc13-9fbd6a37e472","湖南省","株洲市","天元区","界首哑子塘",27.833568,113.140471,26.608112,113.409008,1
"4302002013B01104","4aa07af4-a47f-47d0-81cb-ee544862274d","湖南省","株洲市","石峰区","石峰区井龙办事处九郎山村",27.880705,113.124568,27.904080,113.103216,1
"4302812013B00010","a5bc0892-1023-471f-b7a4-35cffe42324f","湖南省","株洲市","醴陵市","五里牌村大坪组、东岸村",27.672776,113.502000,27.669920,113.489840,1
"4302252014B00323","05eb681d-3e9a-410b-876c-7c47d26b322d","湖南省","株洲市","炎陵县","霞阳镇深坑村",26.495217,113.739339,26.492666,113.728384,1
"4302252014B00330","f09091d1-d651-4028-a253-fa8aa75e1687","湖南省","株洲市","炎陵县","霞阳镇深坑村",26.495217,113.739339,26.492666,113.728384,1
"4302212013B00502","99ca6eb5-1342-4088-8162-f296544f0a3b","湖南省","株洲市","株洲县","株洲县渌口镇向阳居委会",27.711580,113.149434,27.403424,113.061456,1
"4302212013B00540","3f09196a-48f8-4f39-8894-c12695f1c2aa","湖南省","株洲市","芦淞区","株洲县渌口镇湾塘村",27.760076,113.171612,27.744476,113.165312,1
"4302232011B00425","58759241-b44e-407c-b07d-2e4c2fb84746","湖南省","株洲市","攸县","城关镇交通南路旁",27.002321,113.348827,26.999304,113.336176,1
"4302002011B00608-1","f0a7ee22-ef09-4725-ac06-579598f144b8","湖南省","株洲市","石峰区","株洲云龙示范区云田镇高福社区",27.934855,113.174464,28.006960,113.168384,1
