electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"1502002013B00438","6fd021e3-5106-4806-9a7b-f9b6685f3135","内蒙古","包头市","九原区","九原区沙河镇沙河街南、文明路3号街坊",40.609290,109.962210,40.602256,109.953656,1
"1502002013B00446","3a1ed95b-5ae9-45df-a27d-bf31b08507f8","内蒙古","包头市","东河区","郊区前明乡王大汗村",40.553799,110.015697,40.646228,109.808344,1
"1502002011B00627","6872a9cc-b959-4f15-92f0-dcac9f82a4a1","内蒙古","包头市","青山区","稀土路东、区间路北",40.638381,109.874131,40.629952,109.855400,1
"1502222009B00258","9795d7aa-6ca5-4415-ad81-550ff902b37c","内蒙古","包头市","固阳县","固阳县金山镇阿拉塔南街西侧",41.041378,110.068073,41.031160,110.056736,1
"1502002010B01349","3f419d82-0f8b-4dd0-8434-b032e209697a","内蒙古","包头市","昆都仑区","昆区校园路南、校园南路北、林荫南路西、铁路专用线东",40.628017,109.831316,40.621676,109.815280,1
"1502002009B01257","f4b66f2c-09f5-4049-9d03-25b704d2da57","内蒙古","包头市","九原区","东河区河东镇郑二窑村,王大汉村",40.558078,109.997356,40.549432,110.007976,1
"1502002009B01110","78ce4a31-10f3-45f8-a78d-e5341305c743","内蒙古","包头市","青山区","青山区阳光路东，二电厂排灰管南",40.658626,109.920146,40.643100,109.896680,1
"1502232010B00011","21a129a6-fc67-4d22-8c86-4c6a55c70db6","内蒙古","包头市","达尔罕茂明安联合旗","包头市达茂联合旗百灵庙镇河东开发区",41.706108,110.442441,41.698040,110.429584,1
"1502002012B00540","7fef982d-29f0-48ed-84d5-20c82ca3b4f4","内蒙古","包头市","昆都仑区","昆区学府道东侧、青年路南侧",40.668228,109.830256,40.686300,109.797944,1
"1502212017B00138","177d6c4a-37e9-4239-a277-d1bf25b80248","内蒙古","包头市","土默特右旗","萨拉齐镇城南新区，霍家园路东，南环路南，敕勒川大街西，哈屯高勒大街北",40.550958,110.541501,40.543592,110.529232,1
"1502222009B00566","eb12549b-4eae-4eb7-b8f4-dcf6d4e17eabC","内蒙古","包头市","固阳县","固阳县忽鸡沟乡四份子梅岭山",41.041620,110.064269,40.941096,109.993792,1
"1502002012A02170-1","13a73f4e-241a-4836-9d61-ee47a7707baa","内蒙古","包头市","九原区","稀土高新区滨河新区文昌路以东、春华路以北",40.575323,109.927369,40.606008,109.977600,1
"1502212009B00027-2","6bd3face-ad4e-40be-a4c2-b648487c3c02AA","内蒙古","包头市","土默特右旗","萨拉齐镇萨秦公路北侧",40.524329,110.542981,40.555128,110.517368,1
"1502212009B00486","f1ed41cf-b356-4b3b-bd28-046cc271fe1d","内蒙古","包头市","土默特右旗","萨拉齐镇新区科技大街南侧",40.524329,110.542981,40.555128,110.517368,1
"1502002011B00140","d4317b72-1369-4628-9e34-8c4848f27f71","内蒙古","包头市","东河区","东河区二里半顺达路北、嘎腊木路东",40.563854,110.028980,40.564960,110.002592,1
"1502002013B00025","730f0fb3-e0fe-46f4-acee-2c3b27d907b4","内蒙古","包头市","九原区","稀土高新区滨河新区",40.584457,109.912557,40.567120,109.914920,1
"1502002013B00749","0f35e126-1c22-4f16-a541-663dd7da912e","内蒙古","包头市","九原区","九原区哈屯高勒路与文明路交叉口东南角",40.600171,109.972689,40.593560,109.960224,1
"1502052013B00088","6d2b33fc-09ea-4703-8912-3fa0fc05ebc5","内蒙古","包头市","石拐区","石拐区大德恒办事处马场村",40.678299,110.278381,40.670732,110.266376,1
"1502212009B00036-4","c9847c61-fb36-4022-b383-2aef67045305CA","内蒙古","包头市","昆都仑区","新型工业园区山晟电厂南侧",40.662929,109.846544,40.594400,110.624296,1
"1502232018A00702","91f8e01f-fef2-48a1-bb73-92eced3dbf1e","内蒙古","包头市","达尔罕茂明安联合旗","达茂旗达尔汗阿拉腾图格嘎查",41.880353,110.846657,41.874512,110.840120,1
"1502232018B00767","eb081aa7-4c98-4cc3-ac65-c0e33571fb2d","内蒙古","包头市","达尔罕茂明安联合旗","达茂旗巴音敖包苏木巴音宝力格嘎查",41.873211,110.134492,41.858360,110.220120,1
"1502232008B00026-1","0228a3eb-a836-4653-9344-7b69f2136b2bA","内蒙古","包头市","达尔罕茂明安联合旗","达茂旗石宝镇",41.362967,110.962986,41.360632,110.963856,1
"1502002009B01291","bafe4445-a676-492c-8401-f382c6b86292","内蒙古","包头市","东河区","东河区北梁九江口核心区",40.602712,110.031601,40.595552,110.021400,1
"1502222008B00174","39fe8f85-b4c3-4152-b881-e41ed18a03d4C","内蒙古","包头市","固阳县","固阳县金山镇阿拉塔南街西侧",41.041378,110.068073,41.031160,110.056736,1
"1502052011B00369","d854fec8-f413-4343-b881-1e6387f0baa0","内蒙古","包头市","石拐区","石拐区五当召镇白草沟村",40.690250,110.261661,40.790616,110.307792,1
"1502232018B00107","9edd093b-a40e-4394-a0bb-bbcaa3f994e3","内蒙古","包头市","达尔罕茂明安联合旗","达茂旗巴音敖包苏木达布希拉图嘎查",41.706798,110.597305,41.701068,110.590712,1
"1502232018B00065","bc702f91-0055-4ad5-9ac5-56168cdbcdfe","内蒙古","包头市","达尔罕茂明安联合旗","达茂旗百灵庙镇黑脑包稀土工业区",41.705509,110.442479,41.704480,110.428000,1
"1502212009B00267-1","d0c090cf-81c0-4ff6-aec0-d9f1b6ce95eaA","内蒙古","包头市","土默特右旗","萨拉齐镇新区、工业大街北侧、欧美路西侧",40.582743,110.540273,40.575108,110.528000,1
"1502222014B00177","5cd18ed9-aba1-4f8e-9822-d0f9f6c6315b","内蒙古","包头市","昆都仑区","固百一级公路东侧发展备用地A-01地块",40.662929,109.846544,40.639220,109.862056,1
"1502212008B00023-1","549e7e5e-a2be-439b-a5f0-ab00cc53dbb5","内蒙古","包头市","土默特右旗","土右旗沟门镇110国道北侧",40.602064,110.665581,40.656200,109.834528,1
"1502002014B02470","0fd730db-89b7-4bad-bda3-607bb7ffd318","内蒙古","包头市","昆都仑区","希望园区光明路以南、规划五路以东",40.662929,109.846544,40.617416,109.918016,1
"1502002012B01477","a919c3a9-cbe1-4ec5-b049-17a0dafde96f","内蒙古","包头市","青山区","青山路南侧、民族东路东侧",40.680958,109.857545,40.702116,109.849800,1
"1502002009B00779","f695b691-b7c2-4666-b74c-935d9ed993a4","内蒙古","包头市","东河区","东河区南门外大街东侧",40.581847,110.032901,40.580480,110.025224,1
"1502002015B00218","e38854cf-3185-4846-88f0-a333173441f7","内蒙古","包头市","九原区","火炬路以东、包哈南路以南",40.572551,109.915503,40.570484,109.902832,1
"1502232014B00126","059f1505-ee21-4e9f-b5ad-275a85690176","内蒙古","包头市","达尔罕茂明安联合旗","百灵庙镇双塔街",41.807461,110.533131,41.697940,110.433832,1
"1502062014B00108","ed9fda2a-d450-4e76-8b76-a3463a3ac6a4","内蒙古","包头市","昆都仑区","白云污水处理厂东",40.662929,109.846544,40.651816,109.805168,1
"1502212014B00206","a8e7ade9-0322-4b22-88d3-9543c1d9e7cb","内蒙古","包头市","土默特右旗","东至空地，西至陆海商砼，南至科技大街，北至辰荣电器公司",40.586277,110.545430,40.572948,110.019656,1
"1502002011B00510","abbcf891-8045-450c-818d-b0d8f4d02a7b","内蒙古","包头市","昆都仑区","昆区兵工大道南侧、一苗圃西北侧",40.662929,109.846544,40.664200,109.811288,1
"1502002010B00206-1","980729d3-7987-4dc8-ada2-ac4fcf1c8f36","内蒙古","包头市","昆都仑区","阿尔丁大街东，黄河大街",40.634830,109.842851,40.627404,109.837664,1
"1502222011B00010","01a1414c-0037-48ed-a17e-d343da6d536a","内蒙古","包头市","昆都仑区","阿勒塔大街东侧",40.662929,109.846544,40.667840,109.850576,1
"1502002010B01747","6113b29e-2d12-4ef1-8179-20efd6ee2803","内蒙古","包头市","青山区","青山区文化路南侧、民主路西侧",40.661037,109.906361,40.676040,109.857496,1
"1502002010B01711","ddb651b6-9694-49c6-994f-16a7565a21d5","内蒙古","包头市","东河区","东河区巴彦塔拉大街北、耐火厂路东",40.582740,110.055346,40.575020,110.042904,1
"1502232012B00087","2d3ac807-be91-4bd8-a76e-4f9aa09edea8","内蒙古","包头市","昆都仑区"," 达茂旗百镇稀土矿西侧",40.662929,109.846544,40.668560,109.836440,1
"1502002010B01720","47ab8a2c-42f3-4e83-bd91-958635bcce1e","内蒙古","包头市","东河区","东河区呼包九街",40.582228,110.050395,40.574840,110.038016,1
"1502002011B01356","26a802ae-565d-40b0-9e33-f1882b96191e","内蒙古","包头市","东河区","东河区沙尔沁镇阿善沟门村",40.578488,110.195291,40.582100,110.017088,1
"1502002016B01000","cb93ff8a-8b00-4b9f-aea4-f77d54f8bb0b","内蒙古","包头市","东河区","东河区沙尔沁镇黑麻板村东、110国道北",40.572392,110.186365,40.582100,110.017088,1
"1502002013B00231","08387ff8-d8ae-4fa2-a956-fde781efe38f","内蒙古","包头市","东河区","东河区西门大街北侧、财神庙街南侧",40.604301,110.035010,40.595484,110.018344,1
"1502002014B02737","232918c5-95c7-4892-ae28-cfec06346665","内蒙古","包头市","昆都仑区","青山区富强路东侧、少先路南侧",40.658241,109.848483,40.670792,109.860352,1
"1502232008B00096","d7bfb9e6-0a21-462f-a5b2-56205747a2cb","内蒙古","包头市","达尔罕茂明安联合旗","艾不盖街",41.704803,110.444089,41.696440,110.430312,1
"1502212016B00307","65838993-d914-4420-9359-60bd9794c3e0","内蒙古","包头市","土默特右旗","土右旗明沙淖乡苗六营村北，066县道以南",40.508624,110.381575,40.518664,110.422600,1
"1502212009B00527","cf836495-cd9b-4bc6-9ef2-e74935300c5a","内蒙古","包头市","土默特右旗","萨拉齐镇大北街西侧",40.563599,110.524596,40.554700,110.512304,1
"1502232014B00097","eb21fc5b-bf01-4ca8-8d05-a3e02e4010c8","内蒙古","包头市","达尔罕茂明安联合旗","百镇呼恒乌拉街草原洗浴北侧",41.700069,110.451473,41.696252,110.434840,1
"1502002012B00068-1","ed17fa0c-5c3a-4607-8c38-d286836b3025","内蒙古","包头市","九原区","包头市滨河新区腾飞大街以北、礼贤路以东",40.574433,109.934397,40.571384,109.920816,1
"1502002010B00646","911142ef-950d-4f08-bc64-46bed29db5e8","内蒙古","包头市","青山区","青山区富强中东、青云小区",40.658802,109.869140,40.648148,109.852880,1
"1502212018B00197","9b35f32e-fff5-491a-90e0-be7e70bd6e7b","内蒙古","包头市","土默特右旗","敕勒川大街东侧,阿勒坦大道南侧,敕勒川嘉苑西侧,科技大街北侧,",40.587528,110.545003,40.581648,110.533176,1
"1502222009B01286","4e2e7850-cefc-4db5-8da0-5c05ad4db965","内蒙古","包头市","固阳县","固阳县金山镇阿拉塔街西侧",41.013634,110.050832,41.029048,110.058000,1
"1502222009B00598","5d094101-95d9-4b99-b987-e867878d939d","内蒙古","包头市","九原区","包白公路西",40.662601,110.048120,40.638620,110.026712,1
"1502002011B01220","9117db80-c60e-423a-9293-9d912a116354","内蒙古","包头市","昆都仑区","昆区友谊大街南、民族西路东侧，昆区友谊18号街坊",40.648560,109.832418,40.650188,109.796192,1
"1502212008B00146","f1cbef8d-9ae4-4f74-96f4-150059c93afc","内蒙古","包头市","土默特右旗","萨拉齐镇新城区",40.524329,110.542981,0.000000,0.000000,1
"1502002015B00612","48dc66dc-8959-46ee-8294-8d4d5f5b2b14","内蒙古","包头市","青山区","装备制造产业园区（二期）B3路北侧",40.670143,109.939897,40.659932,109.929688,1
"1502002015B00587","20aa4a4b-e1b7-47b8-9ce6-73cbe245c3c4","内蒙古","包头市","青山区","装备制造产业园区（二期）A2路以东、B4路以南",40.670143,109.939897,40.659932,109.929688,1
"1502002015A00657","23309865-e0db-4bd4-a880-88e52f5b4250","内蒙古","包头市","九原区","九原区健康路东侧、哈屯高勒路南侧、巴音高勒路北侧",40.604892,109.977705,40.594900,109.952008,1
"1502232013B00478","4e49eb90-5035-438a-bb25-3afd492169a7","内蒙古","包头市","昆都仑区","原地毯厂",40.662929,109.846544,41.026960,110.059440,1
"1502052008B00183","8e2c2ddc-d1fe-4920-aa0d-8fbd5ee09de5","内蒙古","包头市","石拐区","包头市新石拐区五当召真白草沟村",40.690250,110.261661,40.682856,110.249304,1
"1502052014B00263","86eef34d-9fe6-4076-bbd9-7c8b4808fe88","内蒙古","包头市","石拐区","石拐区大德恒办事处后营子村",40.678299,110.278381,40.670732,110.266376,1
"1502052014B00248","bc1ebd18-dc58-416b-8f06-fc0990fbdd67","内蒙古","包头市","石拐区","石拐区大德恒办事处后营子村",40.678299,110.278381,40.670732,110.266376,1
"1502232017B00281","52b457a0-7d2e-42f1-a73f-420a2e7df550","内蒙古","包头市","达尔罕茂明安联合旗","达茂旗百灵庙镇忽吉图嘎查移民区东1000米处",41.688576,110.396825,41.680140,110.384120,1
"1502212014B00237","cf238c6f-46b7-48ed-9182-ae649cf92603","内蒙古","包头市","九原区","明沙淖乡杨家圪堵村东侧，沿黄公路北侧",40.527750,110.273370,40.450648,110.450552,1
"1502002015B00472-1","919b5236-699f-420d-a5aa-17123365db97","内蒙古","包头市","九原区","金翼路以西、光明路以北",40.590664,109.801614,41.015440,110.052672,1
"1502232014B00109","752d64fe-8c48-4acb-9a0f-2e91f3ec33e3","内蒙古","包头市","达尔罕茂明安联合旗","百灵庙镇呼恒乌拉街",41.701246,110.451662,41.687200,110.441104,1
"1502232011B00190","02f11c9a-079c-4a06-9ec4-28c538e53e12","内蒙古","包头市","达尔罕茂明安联合旗","包头市达尔罕茂名安联合旗百灵庙镇",41.706233,110.442994,41.698688,110.431760,1
"1502232017B00325","8fe5c16f-6c26-43e5-a859-75f027dc66e2","内蒙古","包头市","达尔罕茂明安联合旗","达茂旗百灵庙镇及乌克忽洞大旱海",41.705509,110.442479,41.703920,110.429512,1
"1502002010B00286-1","2e0e285a-5885-40b5-bec0-f51a0908153e","内蒙古","包头市","昆都仑区","昆区友谊29#街坊,昆工路北侧,三八路东侧",40.649458,109.818445,40.645548,109.809704,1
"1502002011B01211","e9fadce8-d3ea-44b5-905a-f44394bc1434","内蒙古","包头市","青山区","青山区少先路东段育才小区",40.658888,109.881428,40.652872,109.868432,1
"1502052014B00186","e117497d-24b4-4582-83ef-8a398a16ed74","内蒙古","包头市","石拐区","石拐区五当召镇白草沟村",40.690250,110.261661,40.790616,110.307792,1
"1502002013B00559","bf501d39-ff65-400b-9104-bb4d4dc4acfb","内蒙古","包头市","九原区","稀土高新区滨河新区创业大街以北、泉丰路以南",40.584457,109.912557,40.577000,109.914656,1
"1502212016B00311","aca9a3ca-2936-4146-8bdd-c78d7119f1f9","内蒙古","包头市","土默特右旗","美岱召镇宋家卜村北侧，河将公路西侧",40.563359,110.780969,41.690968,110.438856,1
"1502002015B00446","79a7854e-5c5e-4f78-bfc2-6b20718d4b9e","内蒙古","包头市","九原区","希望园区南绕城公路以南、金翼路以西",40.615581,109.731354,40.553880,109.919888,1
"1502002011B00901","ef8db2fd-a1b1-40ad-91c9-47ea799923d4","内蒙古","包头市","九原区","九原区东北组团（210国道东、沙尔沁街北）",40.566590,110.260142,40.564812,110.220640,1
"1502052009B00079","419f4d9f-ef02-43ab-9895-d60f240f06b7","内蒙古","包头市","石拐区","石拐区五当召镇白草沟村",40.690250,110.261661,40.790616,110.307792,1
"1502002012B00077","a13eeb85-eba0-4472-8c39-ef40e757a39d","内蒙古","包头市","九原区","210国道东侧、沙尔沁街南侧",40.566590,110.260142,40.568768,110.320928,1
"1502052009B00154","ca066afe-62bb-46fb-bb98-cdc67126a511C","内蒙古","包头市","石拐区","石拐区大磁街道办事处十居委",40.716010,110.274262,40.694920,110.268240,1
"1502222015B00157","9c2b30fa-5d74-4341-966a-678c7f87faf2","内蒙古","包头市","固阳县","固阳县金山镇旧区D13-07（部分01）",41.013634,110.050832,41.005648,110.038408,1
"1502002012B01895","996d3231-dad4-4490-9035-e06a84e15c33","内蒙古","包头市","九原区","青山区110国道737公里处",40.707667,109.867189,40.665060,109.879400,1
"1502222014B00285","2666302e-c4ba-437a-889b-2607050d119a","内蒙古","包头市","固阳县","固阳县金山镇新区A17-01（部分）地块",41.013634,110.050832,41.005648,110.038408,1
"1502212016B00045","87198533-578b-41df-a5e5-e098a09cb128","内蒙古","包头市","土默特右旗","果园路西侧",40.580579,110.522214,41.690968,110.438856,1
"1502002016B01082","9448d950-34b0-4b46-9f89-0d8ca9765bd9","内蒙古","包头市","九原区","稀土高新区稀土应用产业园",40.620009,109.898642,40.612900,109.886512,1
"1502052018B00028","d157ba88-8bb1-42e0-8fac-faeabf8ff321","内蒙古","包头市","石拐区","石拐区大德恒办事处开洲窑子村",40.678299,110.278381,40.695432,110.267400,1
"1502062018B00020","e9b441aa-dd08-462f-9aa8-9dc287c1ef20","内蒙古","包头市","白云鄂博矿区","白云鄂博矿区城区西北约10公里处",41.774995,109.979626,41.767572,109.967824,1
"1502002012B02158","3c873d3d-3a5a-420e-b252-c0fe44faaf69","内蒙古","包头市","青山区","装备制造产业园区内",40.670143,109.939897,40.659932,109.929688,1
"1502002011B00190","726510be-085c-4412-89e8-c9786f6af7d8","内蒙古","包头市","九原区","滨河新区大学园区",40.584457,109.912557,40.656200,109.834528,1
